index,type,class_idx,feature_idx
1966811,weight,960,731
1966812,weight,960,732
1966813,weight,960,733
1966816,weight,960,736
1966817,weight,960,737
1966819,weight,960,739
1966822,weight,960,742
1966823,weight,960,743
1966824,weight,960,744
1966832,weight,960,752
1966835,weight,960,755
1966840,weight,960,760
1966842,weight,960,762
1966846,weight,960,766
1966849,weight,960,769
1966856,weight,960,776
1966864,weight,960,784
1966871,weight,960,791
1966876,weight,960,796
1966879,weight,960,799
1966881,weight,960,801
1966883,weight,960,803
1966885,weight,960,805
1966888,weight,960,808
1966896,weight,960,816
1966897,weight,960,817
1966899,weight,960,819
1966902,weight,960,822
1966903,weight,960,823
1966912,weight,960,832
1966916,weight,960,836
1966917,weight,960,837
1966921,weight,960,841
1966923,weight,960,843
1966927,weight,960,847
1966933,weight,960,853
1966934,weight,960,854
1966935,weight,960,855
1966940,weight,960,860
1966943,weight,960,863
1966950,weight,960,870
1966951,weight,960,871
1966952,weight,960,872
1966955,weight,960,875
1966957,weight,960,877
1966961,weight,960,881
1966965,weight,960,885
1966969,weight,960,889
1966972,weight,960,892
1966975,weight,960,895
1966976,weight,960,896
1966977,weight,960,897
1966980,weight,960,900
1966981,weight,960,901
1966982,weight,960,902
1966983,weight,960,903
1966985,weight,960,905
1966989,weight,960,909
1966994,weight,960,914
1966996,weight,960,916
1967002,weight,960,922
1967004,weight,960,924
1967009,weight,960,929
1967011,weight,960,931
1967012,weight,960,932
1967013,weight,960,933
1967017,weight,960,937
1967018,weight,960,938
1967020,weight,960,940
1967023,weight,960,943
1967027,weight,960,947
1967029,weight,960,949
1967038,weight,960,958
1967039,weight,960,959
1967044,weight,960,964
1967047,weight,960,967
1967053,weight,960,973
1967056,weight,960,976
1967057,weight,960,977
1967060,weight,960,980
1967067,weight,960,987
1967068,weight,960,988
1967076,weight,960,996
1967077,weight,960,997
1967084,weight,960,1004
1967086,weight,960,1006
1967089,weight,960,1009
1967091,weight,960,1011
1967092,weight,960,1012
1967099,weight,960,1019
1967101,weight,960,1021
1967103,weight,960,1023
1967109,weight,960,1029
1967115,weight,960,1035
1967116,weight,960,1036
1967117,weight,960,1037
1967118,weight,960,1038
1967124,weight,960,1044
1967125,weight,960,1045
1967127,weight,960,1047
1967130,weight,960,1050
1967131,weight,960,1051
1967132,weight,960,1052
1967134,weight,960,1054
1967136,weight,960,1056
1967139,weight,960,1059
1967140,weight,960,1060
1967142,weight,960,1062
1967143,weight,960,1063
1967144,weight,960,1064
1967149,weight,960,1069
1967150,weight,960,1070
1967152,weight,960,1072
1967153,weight,960,1073
1967154,weight,960,1074
1967157,weight,960,1077
1967163,weight,960,1083
1967165,weight,960,1085
1967166,weight,960,1086
1967168,weight,960,1088
1967176,weight,960,1096
1967195,weight,960,1115
1967196,weight,960,1116
1967199,weight,960,1119
1967201,weight,960,1121
1967205,weight,960,1125
1967206,weight,960,1126
1967209,weight,960,1129
1967211,weight,960,1131
1967213,weight,960,1133
1967214,weight,960,1134
1967229,weight,960,1149
1967237,weight,960,1157
1967239,weight,960,1159
1967241,weight,960,1161
1967247,weight,960,1167
1967248,weight,960,1168
1967258,weight,960,1178
1967260,weight,960,1180
1967264,weight,960,1184
1967265,weight,960,1185
1967266,weight,960,1186
1967267,weight,960,1187
1967269,weight,960,1189
1967272,weight,960,1192
1967274,weight,960,1194
1967275,weight,960,1195
1967284,weight,960,1204
1967287,weight,960,1207
1967290,weight,960,1210
1967291,weight,960,1211
1967292,weight,960,1212
1967296,weight,960,1216
1967298,weight,960,1218
1967302,weight,960,1222
1967303,weight,960,1223
1967304,weight,960,1224
1967305,weight,960,1225
1967307,weight,960,1227
1967308,weight,960,1228
1967314,weight,960,1234
1967317,weight,960,1237
1967324,weight,960,1244
1967327,weight,960,1247
1967337,weight,960,1257
1967339,weight,960,1259
1967354,weight,960,1274
1967359,weight,960,1279
1967360,weight,960,1280
1967362,weight,960,1282
1967364,weight,960,1284
1967365,weight,960,1285
1967367,weight,960,1287
1967368,weight,960,1288
1967370,weight,960,1290
1967371,weight,960,1291
1967381,weight,960,1301
1967382,weight,960,1302
1967386,weight,960,1306
1967389,weight,960,1309
1967390,weight,960,1310
1967392,weight,960,1312
1967395,weight,960,1315
1967399,weight,960,1319
1967412,weight,960,1332
1967413,weight,960,1333
1967414,weight,960,1334
1967416,weight,960,1336
1967417,weight,960,1337
1967418,weight,960,1338
1967420,weight,960,1340
1967425,weight,960,1345
1967428,weight,960,1348
1967429,weight,960,1349
1967431,weight,960,1351
1967432,weight,960,1352
1967433,weight,960,1353
1967435,weight,960,1355
1967436,weight,960,1356
1967437,weight,960,1357
1967438,weight,960,1358
1967447,weight,960,1367
1967448,weight,960,1368
1967450,weight,960,1370
1967451,weight,960,1371
1967454,weight,960,1374
1967460,weight,960,1380
1967461,weight,960,1381
1967463,weight,960,1383
1967464,weight,960,1384
1967465,weight,960,1385
1967472,weight,960,1392
1967473,weight,960,1393
1967477,weight,960,1397
1967479,weight,960,1399
1967480,weight,960,1400
1967483,weight,960,1403
1967485,weight,960,1405
1967488,weight,960,1408
1967489,weight,960,1409
1967491,weight,960,1411
1967499,weight,960,1419
1967515,weight,960,1435
1967517,weight,960,1437
1967518,weight,960,1438
1967529,weight,960,1449
1967530,weight,960,1450
1967531,weight,960,1451
1967532,weight,960,1452
1967533,weight,960,1453
1967534,weight,960,1454
1967536,weight,960,1456
1967540,weight,960,1460
1967544,weight,960,1464
1967547,weight,960,1467
1967550,weight,960,1470
1967552,weight,960,1472
1967554,weight,960,1474
1967557,weight,960,1477
1967559,weight,960,1479
1967561,weight,960,1481
1967562,weight,960,1482
1967563,weight,960,1483
1967564,weight,960,1484
1967565,weight,960,1485
1967567,weight,960,1487
1967568,weight,960,1488
1967570,weight,960,1490
1967572,weight,960,1492
1967573,weight,960,1493
1967578,weight,960,1498
1967581,weight,960,1501
1967582,weight,960,1502
1967586,weight,960,1506
1967588,weight,960,1508
1967589,weight,960,1509
1967592,weight,960,1512
1967594,weight,960,1514
1967596,weight,960,1516
1967600,weight,960,1520
1967603,weight,960,1523
1967604,weight,960,1524
1967605,weight,960,1525
1967606,weight,960,1526
1967609,weight,960,1529
1967613,weight,960,1533
1967618,weight,960,1538
1967621,weight,960,1541
1967628,weight,960,1548
1967632,weight,960,1552
1967633,weight,960,1553
1967634,weight,960,1554
1967637,weight,960,1557
1967638,weight,960,1558
1967643,weight,960,1563
1967645,weight,960,1565
1967646,weight,960,1566
1967647,weight,960,1567
1967648,weight,960,1568
1967651,weight,960,1571
1967658,weight,960,1578
1967662,weight,960,1582
1967663,weight,960,1583
1967668,weight,960,1588
1967669,weight,960,1589
1967672,weight,960,1592
1967677,weight,960,1597
1967679,weight,960,1599
1967680,weight,960,1600
1967681,weight,960,1601
1967684,weight,960,1604
1967685,weight,960,1605
1967687,weight,960,1607
1967689,weight,960,1609
1967693,weight,960,1613
1967694,weight,960,1614
1967699,weight,960,1619
1967700,weight,960,1620
1967701,weight,960,1621
1967707,weight,960,1627
1967708,weight,960,1628
1967713,weight,960,1633
1967714,weight,960,1634
1967718,weight,960,1638
1967720,weight,960,1640
1967721,weight,960,1641
1967723,weight,960,1643
1967724,weight,960,1644
1967725,weight,960,1645
1967729,weight,960,1649
1967731,weight,960,1651
1967736,weight,960,1656
1967740,weight,960,1660
1967743,weight,960,1663
1967749,weight,960,1669
1967750,weight,960,1670
1967753,weight,960,1673
1967755,weight,960,1675
1967756,weight,960,1676
1967758,weight,960,1678
1967759,weight,960,1679
1967761,weight,960,1681
1967763,weight,960,1683
1967773,weight,960,1693
1967778,weight,960,1698
1967782,weight,960,1702
1967785,weight,960,1705
1967788,weight,960,1708
1967789,weight,960,1709
1967790,weight,960,1710
1967791,weight,960,1711
1967792,weight,960,1712
1967794,weight,960,1714
1967795,weight,960,1715
1967798,weight,960,1718
1967799,weight,960,1719
1967802,weight,960,1722
1967805,weight,960,1725
1967806,weight,960,1726
1967808,weight,960,1728
1967809,weight,960,1729
1967816,weight,960,1736
1967818,weight,960,1738
1967821,weight,960,1741
1967825,weight,960,1745
1967827,weight,960,1747
1967835,weight,960,1755
1967844,weight,960,1764
1967845,weight,960,1765
1967848,weight,960,1768
1967855,weight,960,1775
1967856,weight,960,1776
1967860,weight,960,1780
1967863,weight,960,1783
1967865,weight,960,1785
1967871,weight,960,1791
1967872,weight,960,1792
1967876,weight,960,1796
1967878,weight,960,1798
1967882,weight,960,1802
1967889,weight,960,1809
1967890,weight,960,1810
1967893,weight,960,1813
1967894,weight,960,1814
1967896,weight,960,1816
1967900,weight,960,1820
1967901,weight,960,1821
1967906,weight,960,1826
1967907,weight,960,1827
1967915,weight,960,1835
1967916,weight,960,1836
1967917,weight,960,1837
1967923,weight,960,1843
1967924,weight,960,1844
1967926,weight,960,1846
1967929,weight,960,1849
1967933,weight,960,1853
1967934,weight,960,1854
1967935,weight,960,1855
1967936,weight,960,1856
1967937,weight,960,1857
1967938,weight,960,1858
1967939,weight,960,1859
1967942,weight,960,1862
1967945,weight,960,1865
1967946,weight,960,1866
1967952,weight,960,1872
1967955,weight,960,1875
1967956,weight,960,1876
1967958,weight,960,1878
1967965,weight,960,1885
1967968,weight,960,1888
1967970,weight,960,1890
1967972,weight,960,1892
1967974,weight,960,1894
1967980,weight,960,1900
1967985,weight,960,1905
1967987,weight,960,1907
1967989,weight,960,1909
1967990,weight,960,1910
1967994,weight,960,1914
1968005,weight,960,1925
1968007,weight,960,1927
1968008,weight,960,1928
1968012,weight,960,1932
1968018,weight,960,1938
1968028,weight,960,1948
1968032,weight,960,1952
1968033,weight,960,1953
1968035,weight,960,1955
1968036,weight,960,1956
1968037,weight,960,1957
1968038,weight,960,1958
1968044,weight,960,1964
1968046,weight,960,1966
1968048,weight,960,1968
1968050,weight,960,1970
1968052,weight,960,1972
1968053,weight,960,1973
1968055,weight,960,1975
1968057,weight,960,1977
1968058,weight,960,1978
1968059,weight,960,1979
1968060,weight,960,1980
1968063,weight,960,1983
1968066,weight,960,1986
1968072,weight,960,1992
1968073,weight,960,1993
1968076,weight,960,1996
1968083,weight,960,2003
1968089,weight,960,2009
1968094,weight,960,2014
1968097,weight,960,2017
1968098,weight,960,2018
1968101,weight,960,2021
1968107,weight,960,2027
1968108,weight,960,2028
1968112,weight,960,2032
1968113,weight,960,2033
1968114,weight,960,2034
1968117,weight,960,2037
1968119,weight,960,2039
1968121,weight,960,2041
1968122,weight,960,2042
1968140,weight,961,12
1968148,weight,961,20
1968161,weight,961,33
1968187,weight,961,59
1968201,weight,961,73
1968208,weight,961,80
1968223,weight,961,95
1968229,weight,961,101
1968257,weight,961,129
1968295,weight,961,167
1968296,weight,961,168
1968329,weight,961,201
1968341,weight,961,213
1968412,weight,961,284
1968416,weight,961,288
1968418,weight,961,290
1968419,weight,961,291
1968441,weight,961,313
1968591,weight,961,463
1968615,weight,961,487
1968654,weight,961,526
1968657,weight,961,529
1968670,weight,961,542
1968703,weight,961,575
1968774,weight,961,646
1968815,weight,961,687
1968866,weight,961,738
1968878,weight,961,750
1968880,weight,961,752
1968892,weight,961,764
1968899,weight,961,771
1968929,weight,961,801
1968955,weight,961,827
1968988,weight,961,860
1969003,weight,961,875
1969006,weight,961,878
1969007,weight,961,879
1969011,weight,961,883
1969023,weight,961,895
1969039,weight,961,911
1969052,weight,961,924
1969057,weight,961,929
1969110,weight,961,982
1969127,weight,961,999
1969138,weight,961,1010
1969145,weight,961,1017
1969192,weight,961,1064
1969211,weight,961,1083
1969231,weight,961,1103
1969287,weight,961,1159
1969318,weight,961,1190
1969334,weight,961,1206
1969354,weight,961,1226
1969357,weight,961,1229
1969387,weight,961,1259
1969403,weight,961,1275
1969445,weight,961,1317
1969461,weight,961,1333
1969478,weight,961,1350
1969498,weight,961,1370
1969524,weight,961,1396
1969526,weight,961,1398
1969558,weight,961,1430
1969562,weight,961,1434
1969573,weight,961,1445
1969618,weight,961,1490
1969620,weight,961,1492
1969659,weight,961,1531
1969681,weight,961,1553
1969712,weight,961,1584
1969775,weight,961,1647
1969791,weight,961,1663
1969797,weight,961,1669
1969830,weight,961,1702
1969856,weight,961,1728
1969864,weight,961,1736
1969888,weight,961,1760
1969893,weight,961,1765
1969912,weight,961,1784
1969927,weight,961,1799
1969941,weight,961,1813
1969944,weight,961,1816
1969948,weight,961,1820
1969970,weight,961,1842
1970006,weight,961,1878
1970023,weight,961,1895
1970038,weight,961,1910
1970113,weight,961,1985
1970131,weight,961,2003
1970146,weight,961,2018
1970191,weight,962,15
1970201,weight,962,25
1970205,weight,962,29
1970206,weight,962,30
1970210,weight,962,34
1970215,weight,962,39
1970216,weight,962,40
1970217,weight,962,41
1970219,weight,962,43
1970223,weight,962,47
1970224,weight,962,48
1970225,weight,962,49
1970227,weight,962,51
1970228,weight,962,52
1970231,weight,962,55
1970234,weight,962,58
1970236,weight,962,60
1970238,weight,962,62
1970239,weight,962,63
1970240,weight,962,64
1970241,weight,962,65
1970250,weight,962,74
1970251,weight,962,75
1970259,weight,962,83
1970265,weight,962,89
1970267,weight,962,91
1970271,weight,962,95
1970277,weight,962,101
1970279,weight,962,103
1970287,weight,962,111
1970288,weight,962,112
1970293,weight,962,117
1970294,weight,962,118
1970295,weight,962,119
1970297,weight,962,121
1970298,weight,962,122
1970301,weight,962,125
1970308,weight,962,132
1970309,weight,962,133
1970310,weight,962,134
1970314,weight,962,138
1970317,weight,962,141
1970318,weight,962,142
1970319,weight,962,143
1970320,weight,962,144
1970324,weight,962,148
1970326,weight,962,150
1970327,weight,962,151
1970335,weight,962,159
1970338,weight,962,162
1970342,weight,962,166
1970346,weight,962,170
1970349,weight,962,173
1970352,weight,962,176
1970354,weight,962,178
1970357,weight,962,181
1970358,weight,962,182
1970363,weight,962,187
1970367,weight,962,191
1970369,weight,962,193
1970373,weight,962,197
1970376,weight,962,200
1970377,weight,962,201
1970379,weight,962,203
1970383,weight,962,207
1970385,weight,962,209
1970387,weight,962,211
1970392,weight,962,216
1970394,weight,962,218
1970395,weight,962,219
1970397,weight,962,221
1970399,weight,962,223
1970406,weight,962,230
1970418,weight,962,242
1970419,weight,962,243
1970420,weight,962,244
1970421,weight,962,245
1970425,weight,962,249
1970429,weight,962,253
1970431,weight,962,255
1970436,weight,962,260
1970438,weight,962,262
1970443,weight,962,267
1970445,weight,962,269
1970447,weight,962,271
1970448,weight,962,272
1970449,weight,962,273
