index,type,class_idx,feature_idx
1974152,weight,963,1928
1974169,weight,963,1945
1974177,weight,963,1953
1974184,weight,963,1960
1974192,weight,963,1968
1974206,weight,963,1982
1974213,weight,963,1989
1974214,weight,963,1990
1974223,weight,963,1999
1974229,weight,963,2005
1974238,weight,963,2014
1974260,weight,963,2036
1974289,weight,964,17
1974292,weight,964,20
1974300,weight,964,28
1974319,weight,964,47
1974321,weight,964,49
1974332,weight,964,60
1974336,weight,964,64
1974347,weight,964,75
1974378,weight,964,106
1974431,weight,964,159
1974434,weight,964,162
1974460,weight,964,188
1974467,weight,964,195
1974470,weight,964,198
1974521,weight,964,249
1974561,weight,964,289
1974563,weight,964,291
1974569,weight,964,297
1974603,weight,964,331
1974605,weight,964,333
1974653,weight,964,381
1974658,weight,964,386
1974661,weight,964,389
1974664,weight,964,392
1974665,weight,964,393
1974672,weight,964,400
1974695,weight,964,423
1974704,weight,964,432
1974710,weight,964,438
1974712,weight,964,440
1974729,weight,964,457
1974736,weight,964,464
1974771,weight,964,499
1974774,weight,964,502
1974805,weight,964,533
1974813,weight,964,541
1974826,weight,964,554
1974839,weight,964,567
1974858,weight,964,586
1974877,weight,964,605
1974900,weight,964,628
1974904,weight,964,632
1974923,weight,964,651
1974939,weight,964,667
1974953,weight,964,681
1974973,weight,964,701
1974979,weight,964,707
1974988,weight,964,716
1974995,weight,964,723
1975006,weight,964,734
1975022,weight,964,750
1975043,weight,964,771
1975051,weight,964,779
1975078,weight,964,806
1975090,weight,964,818
1975102,weight,964,830
1975119,weight,964,847
1975145,weight,964,873
1975149,weight,964,877
1975226,weight,964,954
1975231,weight,964,959
1975279,weight,964,1007
1975280,weight,964,1008
1975352,weight,964,1080
1975372,weight,964,1100
1975445,weight,964,1173
1975474,weight,964,1202
1975490,weight,964,1218
1975501,weight,964,1229
1975508,weight,964,1236
1975523,weight,964,1251
1975560,weight,964,1288
1975572,weight,964,1300
1975583,weight,964,1311
1975590,weight,964,1318
1975614,weight,964,1342
1975619,weight,964,1347
1975658,weight,964,1386
1975664,weight,964,1392
1975667,weight,964,1395
1975680,weight,964,1408
1975692,weight,964,1420
1975719,weight,964,1447
1975720,weight,964,1448
1975730,weight,964,1458
1975742,weight,964,1470
1975743,weight,964,1471
1975759,weight,964,1487
1975765,weight,964,1493
1975773,weight,964,1501
1975800,weight,964,1528
1975811,weight,964,1539
1975816,weight,964,1544
1975819,weight,964,1547
1975820,weight,964,1548
1975840,weight,964,1568
1975844,weight,964,1572
1975855,weight,964,1583
1975863,weight,964,1591
1975871,weight,964,1599
1975888,weight,964,1616
1975891,weight,964,1619
1975916,weight,964,1644
1975932,weight,964,1660
1975961,weight,964,1689
1975965,weight,964,1693
1975975,weight,964,1703
1975985,weight,964,1713
1976014,weight,964,1742
1976016,weight,964,1744
1976041,weight,964,1769
1976044,weight,964,1772
1976065,weight,964,1793
1976067,weight,964,1795
1976069,weight,964,1797
1976079,weight,964,1807
1976106,weight,964,1834
1976131,weight,964,1859
1976132,weight,964,1860
1976135,weight,964,1863
1976166,weight,964,1894
1976171,weight,964,1899
1976187,weight,964,1915
1976199,weight,964,1927
1976210,weight,964,1938
1976217,weight,964,1945
1976226,weight,964,1954
1976259,weight,964,1987
1976272,weight,964,2000
1976277,weight,964,2005
1976327,weight,965,7
1976340,weight,965,20
1976352,weight,965,32
1976355,weight,965,35
1976379,weight,965,59
1976396,weight,965,76
1976454,weight,965,134
1976469,weight,965,149
1976472,weight,965,152
1976474,weight,965,154
1976495,weight,965,175
1976501,weight,965,181
1976506,weight,965,186
1976513,weight,965,193
1976532,weight,965,212
1976536,weight,965,216
1976547,weight,965,227
1976560,weight,965,240
1976569,weight,965,249
1976575,weight,965,255
1976599,weight,965,279
1976620,weight,965,300
1976632,weight,965,312
1976653,weight,965,333
1976662,weight,965,342
1976665,weight,965,345
1976668,weight,965,348
1976683,weight,965,363
1976694,weight,965,374
1976701,weight,965,381
1976766,weight,965,446
1976777,weight,965,457
1976784,weight,965,464
1976819,weight,965,499
1976822,weight,965,502
1976853,weight,965,533
1976854,weight,965,534
1976860,weight,965,540
1976864,weight,965,544
1976866,weight,965,546
1976952,weight,965,632
1976961,weight,965,641
1976966,weight,965,646
1976980,weight,965,660
1977021,weight,965,701
1977027,weight,965,707
1977031,weight,965,711
1977036,weight,965,716
1977044,weight,965,724
1977070,weight,965,750
1977075,weight,965,755
1977089,weight,965,769
1977109,weight,965,789
1977110,weight,965,790
1977121,weight,965,801
1977124,weight,965,804
1977138,weight,965,818
1977140,weight,965,820
1977170,weight,965,850
1977179,weight,965,859
1977191,weight,965,871
1977210,weight,965,890
1977213,weight,965,893
1977225,weight,965,905
1977256,weight,965,936
1977279,weight,965,959
1977297,weight,965,977
1977309,weight,965,989
1977316,weight,965,996
1977338,weight,965,1018
1977340,weight,965,1020
1977357,weight,965,1037
1977410,weight,965,1090
1977420,weight,965,1100
1977442,weight,965,1122
1977455,weight,965,1135
1977458,weight,965,1138
1977475,weight,965,1155
1977486,weight,965,1166
1977504,weight,965,1184
1977522,weight,965,1202
1977538,weight,965,1218
1977545,weight,965,1225
1977562,weight,965,1242
1977567,weight,965,1247
1977597,weight,965,1277
1977611,weight,965,1291
1977613,weight,965,1293
1977662,weight,965,1342
1977688,weight,965,1368
1977715,weight,965,1395
1977716,weight,965,1396
1977743,weight,965,1423
1977749,weight,965,1429
1977750,weight,965,1430
1977763,weight,965,1443
1977776,weight,965,1456
1977813,weight,965,1493
1977835,weight,965,1515
1977838,weight,965,1518
1977844,weight,965,1524
1977858,weight,965,1538
1977859,weight,965,1539
1977868,weight,965,1548
1977884,weight,965,1564
1977911,weight,965,1591
1977919,weight,965,1599
1977927,weight,965,1607
1977936,weight,965,1616
1977939,weight,965,1619
1977953,weight,965,1633
1977956,weight,965,1636
1977964,weight,965,1644
1977973,weight,965,1653
1977976,weight,965,1656
1978009,weight,965,1689
1978012,weight,965,1692
1978061,weight,965,1741
1978067,weight,965,1747
1978088,weight,965,1768
1978089,weight,965,1769
1978109,weight,965,1789
1978125,weight,965,1805
1978127,weight,965,1807
1978135,weight,965,1815
1978154,weight,965,1834
1978179,weight,965,1859
1978225,weight,965,1905
1978231,weight,965,1911
1978234,weight,965,1914
1978235,weight,965,1915
1978241,weight,965,1921
1978257,weight,965,1937
1978288,weight,965,1968
1978310,weight,965,1990
1980482,weight,967,66
1980515,weight,967,99
1980525,weight,967,109
1980539,weight,967,123
1980604,weight,967,188
1980655,weight,967,239
1980744,weight,967,328
1980752,weight,967,336
1980772,weight,967,356
1980938,weight,967,522
1981023,weight,967,607
1981080,weight,967,664
1981114,weight,967,698
1981118,weight,967,702
1981135,weight,967,719
1981190,weight,967,774
1981234,weight,967,818
1981238,weight,967,822
1981268,weight,967,852
1981279,weight,967,863
1981327,weight,967,911
1981363,weight,967,947
1981426,weight,967,1010
1981460,weight,967,1044
1981523,weight,967,1107
1981579,weight,967,1163
1981582,weight,967,1166
1981634,weight,967,1218
1981668,weight,967,1252
1981733,weight,967,1317
1981758,weight,967,1342
1981760,weight,967,1344
1981816,weight,967,1400
1981826,weight,967,1410
1981829,weight,967,1413
1981845,weight,967,1429
1981847,weight,967,1431
1981966,weight,967,1550
1981997,weight,967,1581
1982021,weight,967,1605
1982054,weight,967,1638
1982067,weight,967,1651
1982076,weight,967,1660
1982175,weight,967,1759
1982246,weight,967,1830
1982251,weight,967,1835
1982252,weight,967,1836
1982288,weight,967,1872
1982330,weight,967,1914
1982428,weight,967,2012
1982472,weight,968,8
1982519,weight,968,55
1982524,weight,968,60
1982566,weight,968,102
1982567,weight,968,103
1982576,weight,968,112
1982579,weight,968,115
1982581,weight,968,117
1982588,weight,968,124
1982614,weight,968,150
1982650,weight,968,186
1982652,weight,968,188
1982676,weight,968,212
1982677,weight,968,213
1982680,weight,968,216
1982697,weight,968,233
1982717,weight,968,253
1982718,weight,968,254
1982725,weight,968,261
1982727,weight,968,263
1982733,weight,968,269
1982746,weight,968,282
1982749,weight,968,285
1982755,weight,968,291
1982778,weight,968,314
1982781,weight,968,317
1982782,weight,968,318
1982791,weight,968,327
1982794,weight,968,330
1982807,weight,968,343
1982820,weight,968,356
1982828,weight,968,364
1982838,weight,968,374
1982850,weight,968,386
1982862,weight,968,398
1982864,weight,968,400
1982883,weight,968,419
1982886,weight,968,422
1982887,weight,968,423
1982915,weight,968,451
1982927,weight,968,463
1982944,weight,968,480
1982951,weight,968,487
1982953,weight,968,489
1982955,weight,968,491
1982982,weight,968,518
1982999,weight,968,535
1983010,weight,968,546
1983019,weight,968,555
1983031,weight,968,567
1983034,weight,968,570
1983037,weight,968,573
1983046,weight,968,582
1983053,weight,968,589
1983055,weight,968,591
1983082,weight,968,618
1983096,weight,968,632
1983104,weight,968,640
1983125,weight,968,661
1983130,weight,968,666
1983148,weight,968,684
1983165,weight,968,701
1983166,weight,968,702
1983180,weight,968,716
1983221,weight,968,757
1983225,weight,968,761
1983238,weight,968,774
1983243,weight,968,779
1983248,weight,968,784
1983254,weight,968,790
1983255,weight,968,791
1983259,weight,968,795
1983268,weight,968,804
1983279,weight,968,815
1983280,weight,968,816
1983282,weight,968,818
1983325,weight,968,861
1983337,weight,968,873
1983339,weight,968,875
1983341,weight,968,877
1983351,weight,968,887
1983352,weight,968,888
1983358,weight,968,894
1983370,weight,968,906
1983371,weight,968,907
1983373,weight,968,909
1983409,weight,968,945
1983434,weight,968,970
1983437,weight,968,973
1983443,weight,968,979
1983462,weight,968,998
1983470,weight,968,1006
1983475,weight,968,1011
1983489,weight,968,1025
1983490,weight,968,1026
1983501,weight,968,1037
1983538,weight,968,1074
1983539,weight,968,1075
1983556,weight,968,1092
1983560,weight,968,1096
1983568,weight,968,1104
1983582,weight,968,1118
1983583,weight,968,1119
1983599,weight,968,1135
1983613,weight,968,1149
1983621,weight,968,1157
1983627,weight,968,1163
1983631,weight,968,1167
1983635,weight,968,1171
1983637,weight,968,1173
1983645,weight,968,1181
1983649,weight,968,1185
1983650,weight,968,1186
1983656,weight,968,1192
1983671,weight,968,1207
1983699,weight,968,1235
1983704,weight,968,1240
1983706,weight,968,1242
1983710,weight,968,1246
1983713,weight,968,1249
1983733,weight,968,1269
1983743,weight,968,1279
1983744,weight,968,1280
1983833,weight,968,1369
1983857,weight,968,1393
1983859,weight,968,1395
1983861,weight,968,1397
1983881,weight,968,1417
1983882,weight,968,1418
1983900,weight,968,1436
1983905,weight,968,1441
1983919,weight,968,1455
1983925,weight,968,1461
1983935,weight,968,1471
1983957,weight,968,1493
1983960,weight,968,1496
1983962,weight,968,1498
1983975,weight,968,1511
1983976,weight,968,1512
1983992,weight,968,1528
1984003,weight,968,1539
1984011,weight,968,1547
1984012,weight,968,1548
1984036,weight,968,1572
1984063,weight,968,1599
1984065,weight,968,1601
1984073,weight,968,1609
1984093,weight,968,1629
1984143,weight,968,1679
1984158,weight,968,1694
1984186,weight,968,1722
1984193,weight,968,1729
1984199,weight,968,1735
1984228,weight,968,1764
1984229,weight,968,1765
1984231,weight,968,1767
1984240,weight,968,1776
1984241,weight,968,1777
1984244,weight,968,1780
1984257,weight,968,1793
1984277,weight,968,1813
1984299,weight,968,1835
1984323,weight,968,1859
1984327,weight,968,1863
1984336,weight,968,1872
1984343,weight,968,1879
1984344,weight,968,1880
1984361,weight,968,1897
1984369,weight,968,1905
1984382,weight,968,1918
1984387,weight,968,1923
1984392,weight,968,1928
1984419,weight,968,1955
1984420,weight,968,1956
1984438,weight,968,1974
1984449,weight,968,1985
1984453,weight,968,1989
1984475,weight,968,2011
1984487,weight,968,2023
1984498,weight,968,2034
1984503,weight,968,2039
1984519,weight,969,7
1984530,weight,969,18
1984537,weight,969,25
1984542,weight,969,30
1984551,weight,969,39
1984554,weight,969,42
1984577,weight,969,65
1984582,weight,969,70
1984585,weight,969,73
1984587,weight,969,75
1984588,weight,969,76
1984599,weight,969,87
1984610,weight,969,98
1984621,weight,969,109
1984626,weight,969,114
1984639,weight,969,127
1984651,weight,969,139
1984666,weight,969,154
1984669,weight,969,157
1984672,weight,969,160
1984676,weight,969,164
1984677,weight,969,165
1984693,weight,969,181
1984700,weight,969,188
1984704,weight,969,192
1984705,weight,969,193
1984744,weight,969,232
1984751,weight,969,239
1984754,weight,969,242
1984765,weight,969,253
1984768,weight,969,256
1984772,weight,969,260
1984818,weight,969,306
1984824,weight,969,312
1984832,weight,969,320
1984840,weight,969,328
1984845,weight,969,333
1984853,weight,969,341
1984854,weight,969,342
1984855,weight,969,343
1984860,weight,969,348
1984863,weight,969,351
1984873,weight,969,361
1984877,weight,969,365
1984883,weight,969,371
1984886,weight,969,374
1984890,weight,969,378
1984898,weight,969,386
1984901,weight,969,389
1984908,weight,969,396
1984911,weight,969,399
1984931,weight,969,419
1984944,weight,969,432
1984947,weight,969,435
1984955,weight,969,443
1984969,weight,969,457
1984975,weight,969,463
1984976,weight,969,464
1984979,weight,969,467
1984982,weight,969,470
1984997,weight,969,485
1985000,weight,969,488
1985001,weight,969,489
1985014,weight,969,502
1985016,weight,969,504
1985027,weight,969,515
1985037,weight,969,525
1985045,weight,969,533
1985046,weight,969,534
1985056,weight,969,544
1985057,weight,969,545
1985061,weight,969,549
1985066,weight,969,554
1985069,weight,969,557
1985074,weight,969,562
1985086,weight,969,574
1985116,weight,969,604
1985118,weight,969,606
1985119,weight,969,607
1985123,weight,969,611
1985129,weight,969,617
1985130,weight,969,618
1985136,weight,969,624
1985144,weight,969,632
1985150,weight,969,638
1985152,weight,969,640
1985153,weight,969,641
1985172,weight,969,660
1985193,weight,969,681
1985203,weight,969,691
1985208,weight,969,696
1985213,weight,969,701
1985223,weight,969,711
1985228,weight,969,716
1985235,weight,969,723
1985237,weight,969,725
1985246,weight,969,734
1985248,weight,969,736
1985251,weight,969,739
1985257,weight,969,745
1985260,weight,969,748
1985283,weight,969,771
1985286,weight,969,774
1985301,weight,969,789
1985311,weight,969,799
1985316,weight,969,804
1985330,weight,969,818
1985331,weight,969,819
1985332,weight,969,820
1985337,weight,969,825
1985342,weight,969,830
1985351,weight,969,839
1985363,weight,969,851
1985367,weight,969,855
1985370,weight,969,858
1985373,weight,969,861
1985377,weight,969,865
1985402,weight,969,890
1985405,weight,969,893
1985406,weight,969,894
1985423,weight,969,911
