index,type,class_idx,feature_idx
2028257,weight,990,737
2028258,weight,990,738
2028259,weight,990,739
2028260,weight,990,740
2028261,weight,990,741
2028264,weight,990,744
2028265,weight,990,745
2028271,weight,990,751
2028275,weight,990,755
2028277,weight,990,757
2028278,weight,990,758
2028280,weight,990,760
2028281,weight,990,761
2028283,weight,990,763
2028286,weight,990,766
2028287,weight,990,767
2028289,weight,990,769
2028290,weight,990,770
2028291,weight,990,771
2028292,weight,990,772
2028293,weight,990,773
2028294,weight,990,774
2028295,weight,990,775
2028296,weight,990,776
2028298,weight,990,778
2028302,weight,990,782
2028304,weight,990,784
2028306,weight,990,786
2028307,weight,990,787
2028309,weight,990,789
2028310,weight,990,790
2028311,weight,990,791
2028312,weight,990,792
2028313,weight,990,793
2028314,weight,990,794
2028315,weight,990,795
2028316,weight,990,796
2028317,weight,990,797
2028318,weight,990,798
2028319,weight,990,799
2028320,weight,990,800
2028323,weight,990,803
2028324,weight,990,804
2028325,weight,990,805
2028326,weight,990,806
2028327,weight,990,807
2028328,weight,990,808
2028329,weight,990,809
2028330,weight,990,810
2028331,weight,990,811
2028332,weight,990,812
2028335,weight,990,815
2028336,weight,990,816
2028338,weight,990,818
2028340,weight,990,820
2028342,weight,990,822
2028343,weight,990,823
2028344,weight,990,824
2028345,weight,990,825
2028346,weight,990,826
2028347,weight,990,827
2028348,weight,990,828
2028349,weight,990,829
2028351,weight,990,831
2028352,weight,990,832
2028353,weight,990,833
2028354,weight,990,834
2028356,weight,990,836
2028358,weight,990,838
2028359,weight,990,839
2028363,weight,990,843
2028364,weight,990,844
2028367,weight,990,847
2028369,weight,990,849
2028371,weight,990,851
2028372,weight,990,852
2028373,weight,990,853
2028374,weight,990,854
2028376,weight,990,856
2028379,weight,990,859
2028381,weight,990,861
2028384,weight,990,864
2028385,weight,990,865
2028387,weight,990,867
2028388,weight,990,868
2028389,weight,990,869
2028390,weight,990,870
2028392,weight,990,872
2028393,weight,990,873
2028395,weight,990,875
2028396,weight,990,876
2028397,weight,990,877
2028398,weight,990,878
2028399,weight,990,879
2028400,weight,990,880
2028401,weight,990,881
2028402,weight,990,882
2028405,weight,990,885
2028407,weight,990,887
2028409,weight,990,889
2028410,weight,990,890
2028413,weight,990,893
2028415,weight,990,895
2028418,weight,990,898
2028419,weight,990,899
2028420,weight,990,900
2028421,weight,990,901
2028422,weight,990,902
2028423,weight,990,903
2028424,weight,990,904
2028427,weight,990,907
2028428,weight,990,908
2028429,weight,990,909
2028431,weight,990,911
2028432,weight,990,912
2028433,weight,990,913
2028434,weight,990,914
2028437,weight,990,917
2028438,weight,990,918
2028440,weight,990,920
2028445,weight,990,925
2028446,weight,990,926
2028447,weight,990,927
2028449,weight,990,929
2028450,weight,990,930
2028452,weight,990,932
2028453,weight,990,933
2028455,weight,990,935
2028456,weight,990,936
2028458,weight,990,938
2028460,weight,990,940
2028461,weight,990,941
2028463,weight,990,943
2028464,weight,990,944
2028465,weight,990,945
2028466,weight,990,946
2028467,weight,990,947
2028469,weight,990,949
2028470,weight,990,950
2028471,weight,990,951
2028472,weight,990,952
2028474,weight,990,954
2028475,weight,990,955
2028479,weight,990,959
2028480,weight,990,960
2028484,weight,990,964
2028486,weight,990,966
2028487,weight,990,967
2028490,weight,990,970
2028491,weight,990,971
2028493,weight,990,973
2028494,weight,990,974
2028496,weight,990,976
2028497,weight,990,977
2028498,weight,990,978
2028499,weight,990,979
2028500,weight,990,980
2028503,weight,990,983
2028505,weight,990,985
2028506,weight,990,986
2028507,weight,990,987
2028508,weight,990,988
2028509,weight,990,989
2028510,weight,990,990
2028511,weight,990,991
2028513,weight,990,993
2028516,weight,990,996
2028518,weight,990,998
2028519,weight,990,999
2028520,weight,990,1000
2028523,weight,990,1003
2028525,weight,990,1005
2028526,weight,990,1006
2028527,weight,990,1007
2028528,weight,990,1008
2028529,weight,990,1009
2028531,weight,990,1011
2028532,weight,990,1012
2028534,weight,990,1014
2028535,weight,990,1015
2028539,weight,990,1019
2028540,weight,990,1020
2028541,weight,990,1021
2028547,weight,990,1027
2028549,weight,990,1029
2028550,weight,990,1030
2028552,weight,990,1032
2028553,weight,990,1033
2028554,weight,990,1034
2028557,weight,990,1037
2028558,weight,990,1038
2028559,weight,990,1039
2028561,weight,990,1041
2028562,weight,990,1042
2028563,weight,990,1043
2028565,weight,990,1045
2028567,weight,990,1047
2028568,weight,990,1048
2028569,weight,990,1049
2028570,weight,990,1050
2028571,weight,990,1051
2028572,weight,990,1052
2028575,weight,990,1055
2028576,weight,990,1056
2028578,weight,990,1058
2028581,weight,990,1061
2028582,weight,990,1062
2028583,weight,990,1063
2028584,weight,990,1064
2028585,weight,990,1065
2028588,weight,990,1068
2028589,weight,990,1069
2028591,weight,990,1071
2028592,weight,990,1072
2028594,weight,990,1074
2028595,weight,990,1075
2028598,weight,990,1078
2028600,weight,990,1080
2028601,weight,990,1081
2028603,weight,990,1083
2028604,weight,990,1084
2028605,weight,990,1085
2028606,weight,990,1086
2028607,weight,990,1087
2028608,weight,990,1088
2028610,weight,990,1090
2028612,weight,990,1092
2028614,weight,990,1094
2028616,weight,990,1096
2028617,weight,990,1097
2028618,weight,990,1098
2028619,weight,990,1099
2028620,weight,990,1100
2028621,weight,990,1101
2028622,weight,990,1102
2028623,weight,990,1103
2028624,weight,990,1104
2028625,weight,990,1105
2028628,weight,990,1108
2028631,weight,990,1111
2028633,weight,990,1113
2028634,weight,990,1114
2028635,weight,990,1115
2028636,weight,990,1116
2028638,weight,990,1118
2028639,weight,990,1119
2028640,weight,990,1120
2028641,weight,990,1121
2028642,weight,990,1122
2028643,weight,990,1123
2028644,weight,990,1124
2028645,weight,990,1125
2028646,weight,990,1126
2028647,weight,990,1127
2028648,weight,990,1128
2028649,weight,990,1129
2028650,weight,990,1130
2028651,weight,990,1131
2028653,weight,990,1133
2028654,weight,990,1134
2028657,weight,990,1137
2028658,weight,990,1138
2028659,weight,990,1139
2028663,weight,990,1143
2028666,weight,990,1146
2028669,weight,990,1149
2028670,weight,990,1150
2028673,weight,990,1153
2028675,weight,990,1155
2028677,weight,990,1157
2028679,weight,990,1159
2028681,weight,990,1161
2028683,weight,990,1163
2028684,weight,990,1164
2028685,weight,990,1165
2028687,weight,990,1167
2028688,weight,990,1168
2028689,weight,990,1169
2028691,weight,990,1171
2028692,weight,990,1172
2028695,weight,990,1175
2028696,weight,990,1176
2028697,weight,990,1177
2028699,weight,990,1179
2028701,weight,990,1181
2028703,weight,990,1183
2028704,weight,990,1184
2028705,weight,990,1185
2028707,weight,990,1187
2028709,weight,990,1189
2028712,weight,990,1192
2028714,weight,990,1194
2028716,weight,990,1196
2028717,weight,990,1197
2028720,weight,990,1200
2028721,weight,990,1201
2028722,weight,990,1202
2028724,weight,990,1204
2028725,weight,990,1205
2028726,weight,990,1206
2028727,weight,990,1207
2028728,weight,990,1208
2028729,weight,990,1209
2028731,weight,990,1211
2028732,weight,990,1212
2028733,weight,990,1213
2028734,weight,990,1214
2028736,weight,990,1216
2028737,weight,990,1217
2028739,weight,990,1219
2028741,weight,990,1221
2028743,weight,990,1223
2028744,weight,990,1224
2028747,weight,990,1227
2028748,weight,990,1228
2028749,weight,990,1229
2028750,weight,990,1230
2028755,weight,990,1235
2028756,weight,990,1236
2028758,weight,990,1238
2028759,weight,990,1239
2028761,weight,990,1241
2028762,weight,990,1242
2028763,weight,990,1243
2028764,weight,990,1244
2028765,weight,990,1245
2028767,weight,990,1247
2028768,weight,990,1248
2028769,weight,990,1249
2028773,weight,990,1253
2028775,weight,990,1255
2028779,weight,990,1259
2028780,weight,990,1260
2028781,weight,990,1261
2028782,weight,990,1262
2028783,weight,990,1263
2028784,weight,990,1264
2028786,weight,990,1266
2028787,weight,990,1267
2028789,weight,990,1269
2028793,weight,990,1273
2028794,weight,990,1274
2028795,weight,990,1275
2028797,weight,990,1277
2028798,weight,990,1278
2028799,weight,990,1279
2028800,weight,990,1280
2028801,weight,990,1281
2028802,weight,990,1282
2028803,weight,990,1283
2028804,weight,990,1284
2028805,weight,990,1285
2028807,weight,990,1287
2028808,weight,990,1288
2028810,weight,990,1290
2028812,weight,990,1292
2028818,weight,990,1298
2028819,weight,990,1299
2028821,weight,990,1301
2028823,weight,990,1303
2028824,weight,990,1304
2028827,weight,990,1307
2028829,weight,990,1309
2028830,weight,990,1310
2028831,weight,990,1311
2028832,weight,990,1312
2028834,weight,990,1314
2028835,weight,990,1315
2028836,weight,990,1316
2028837,weight,990,1317
2028838,weight,990,1318
2028839,weight,990,1319
2028840,weight,990,1320
2028842,weight,990,1322
2028844,weight,990,1324
2028845,weight,990,1325
2028846,weight,990,1326
2028849,weight,990,1329
2028850,weight,990,1330
2028852,weight,990,1332
2028853,weight,990,1333
2028855,weight,990,1335
2028857,weight,990,1337
2028858,weight,990,1338
2028859,weight,990,1339
2028861,weight,990,1341
2028863,weight,990,1343
2028865,weight,990,1345
2028866,weight,990,1346
2028868,weight,990,1348
2028870,weight,990,1350
2028872,weight,990,1352
2028873,weight,990,1353
2028876,weight,990,1356
2028877,weight,990,1357
2028878,weight,990,1358
2028884,weight,990,1364
2028885,weight,990,1365
2028887,weight,990,1367
2028888,weight,990,1368
2028889,weight,990,1369
2028890,weight,990,1370
2028891,weight,990,1371
2028893,weight,990,1373
2028894,weight,990,1374
2028895,weight,990,1375
2028896,weight,990,1376
2028898,weight,990,1378
2028900,weight,990,1380
2028901,weight,990,1381
2028902,weight,990,1382
2028904,weight,990,1384
2028905,weight,990,1385
2028906,weight,990,1386
2028907,weight,990,1387
2028908,weight,990,1388
2028909,weight,990,1389
2028912,weight,990,1392
2028913,weight,990,1393
2028915,weight,990,1395
2028916,weight,990,1396
2028917,weight,990,1397
2028918,weight,990,1398
2028921,weight,990,1401
2028923,weight,990,1403
2028925,weight,990,1405
2028926,weight,990,1406
2028928,weight,990,1408
2028930,weight,990,1410
2028931,weight,990,1411
2028932,weight,990,1412
2028933,weight,990,1413
2028935,weight,990,1415
2028936,weight,990,1416
2028937,weight,990,1417
2028938,weight,990,1418
2028939,weight,990,1419
2028940,weight,990,1420
2028941,weight,990,1421
2028942,weight,990,1422
2028945,weight,990,1425
2028950,weight,990,1430
2028953,weight,990,1433
2028954,weight,990,1434
2028955,weight,990,1435
2028956,weight,990,1436
2028957,weight,990,1437
2028959,weight,990,1439
2028965,weight,990,1445
2028968,weight,990,1448
2028970,weight,990,1450
2028973,weight,990,1453
2028974,weight,990,1454
2028975,weight,990,1455
2028976,weight,990,1456
2028977,weight,990,1457
2028981,weight,990,1461
2028983,weight,990,1463
2028985,weight,990,1465
2028987,weight,990,1467
2028990,weight,990,1470
2028991,weight,990,1471
2028992,weight,990,1472
2028993,weight,990,1473
2028994,weight,990,1474
2028996,weight,990,1476
2028997,weight,990,1477
2028999,weight,990,1479
2029000,weight,990,1480
2029002,weight,990,1482
2029004,weight,990,1484
2029005,weight,990,1485
2029006,weight,990,1486
2029007,weight,990,1487
2029008,weight,990,1488
2029009,weight,990,1489
2029010,weight,990,1490
2029011,weight,990,1491
2029012,weight,990,1492
2029013,weight,990,1493
2029015,weight,990,1495
2029016,weight,990,1496
2029017,weight,990,1497
2029018,weight,990,1498
2029019,weight,990,1499
2029020,weight,990,1500
2029021,weight,990,1501
2029023,weight,990,1503
2029024,weight,990,1504
2029025,weight,990,1505
2029026,weight,990,1506
2029029,weight,990,1509
2029030,weight,990,1510
2029031,weight,990,1511
2029032,weight,990,1512
2029036,weight,990,1516
2029037,weight,990,1517
2029038,weight,990,1518
2029040,weight,990,1520
2029042,weight,990,1522
2029043,weight,990,1523
2029044,weight,990,1524
2029046,weight,990,1526
2029048,weight,990,1528
2029051,weight,990,1531
2029053,weight,990,1533
2029054,weight,990,1534
2029056,weight,990,1536
2029058,weight,990,1538
2029059,weight,990,1539
2029060,weight,990,1540
2029062,weight,990,1542
2029063,weight,990,1543
2029065,weight,990,1545
2029066,weight,990,1546
2029067,weight,990,1547
2029068,weight,990,1548
2029069,weight,990,1549
2029072,weight,990,1552
2029073,weight,990,1553
2029074,weight,990,1554
2029075,weight,990,1555
2029076,weight,990,1556
2029077,weight,990,1557
2029080,weight,990,1560
2029084,weight,990,1564
2029085,weight,990,1565
2029086,weight,990,1566
2029090,weight,990,1570
2029091,weight,990,1571
2029092,weight,990,1572
2029095,weight,990,1575
2029096,weight,990,1576
2029098,weight,990,1578
2029103,weight,990,1583
2029104,weight,990,1584
2029109,weight,990,1589
2029110,weight,990,1590
2029112,weight,990,1592
2029113,weight,990,1593
2029117,weight,990,1597
2029118,weight,990,1598
2029119,weight,990,1599
2029121,weight,990,1601
2029122,weight,990,1602
2029124,weight,990,1604
2029125,weight,990,1605
2029126,weight,990,1606
2029127,weight,990,1607
2029129,weight,990,1609
2029130,weight,990,1610
2029132,weight,990,1612
2029133,weight,990,1613
2029134,weight,990,1614
2029136,weight,990,1616
2029137,weight,990,1617
2029139,weight,990,1619
2029141,weight,990,1621
2029143,weight,990,1623
2029147,weight,990,1627
2029148,weight,990,1628
2029149,weight,990,1629
2029155,weight,990,1635
2029157,weight,990,1637
2029161,weight,990,1641
2029162,weight,990,1642
2029163,weight,990,1643
2029164,weight,990,1644
2029165,weight,990,1645
2029166,weight,990,1646
2029168,weight,990,1648
2029169,weight,990,1649
2029173,weight,990,1653
2029175,weight,990,1655
2029176,weight,990,1656
2029177,weight,990,1657
2029178,weight,990,1658
2029179,weight,990,1659
2029180,weight,990,1660
2029181,weight,990,1661
2029182,weight,990,1662
2029183,weight,990,1663
2029184,weight,990,1664
2029185,weight,990,1665
2029186,weight,990,1666
2029187,weight,990,1667
2029188,weight,990,1668
2029189,weight,990,1669
2029190,weight,990,1670
2029192,weight,990,1672
2029196,weight,990,1676
2029198,weight,990,1678
2029200,weight,990,1680
2029201,weight,990,1681
2029202,weight,990,1682
2029204,weight,990,1684
2029205,weight,990,1685
2029206,weight,990,1686
2029207,weight,990,1687
2029208,weight,990,1688
2029209,weight,990,1689
2029211,weight,990,1691
2029212,weight,990,1692
2029213,weight,990,1693
2029217,weight,990,1697
2029219,weight,990,1699
2029220,weight,990,1700
2029222,weight,990,1702
2029225,weight,990,1705
2029227,weight,990,1707
2029228,weight,990,1708
2029229,weight,990,1709
2029230,weight,990,1710
2029232,weight,990,1712
2029237,weight,990,1717
2029238,weight,990,1718
2029239,weight,990,1719
2029241,weight,990,1721
2029243,weight,990,1723
2029247,weight,990,1727
2029249,weight,990,1729
