index,type,class_idx,feature_idx
1832709,weight,894,1797
1832756,weight,894,1844
1832764,weight,894,1852
1832771,weight,894,1859
1832831,weight,894,1919
1832834,weight,894,1922
1832844,weight,894,1932
1832846,weight,894,1934
1832878,weight,894,1966
1832899,weight,894,1987
1832953,weight,894,2041
1832990,weight,895,30
1833221,weight,895,261
1833340,weight,895,380
1833413,weight,895,453
1833500,weight,895,540
1833524,weight,895,564
1833544,weight,895,584
1833573,weight,895,613
1833596,weight,895,636
1833608,weight,895,648
1833710,weight,895,750
1833772,weight,895,812
1833798,weight,895,838
1833818,weight,895,858
1833852,weight,895,892
1833867,weight,895,907
1833919,weight,895,959
1833941,weight,895,981
1833958,weight,895,998
1833993,weight,895,1033
1834017,weight,895,1057
1834029,weight,895,1069
1834045,weight,895,1085
1834218,weight,895,1258
1834269,weight,895,1309
1834272,weight,895,1312
1834286,weight,895,1326
1834296,weight,895,1336
1834328,weight,895,1368
1834424,weight,895,1464
1834466,weight,895,1506
1834512,weight,895,1552
1834567,weight,895,1607
1834643,weight,895,1683
1834678,weight,895,1718
1834685,weight,895,1725
1834721,weight,895,1761
1834730,weight,895,1770
1834773,weight,895,1813
1834774,weight,895,1814
1834793,weight,895,1833
1834890,weight,895,1930
1834910,weight,895,1950
1835000,weight,895,2040
1835034,weight,896,26
1835045,weight,896,37
1835079,weight,896,71
1835105,weight,896,97
1835131,weight,896,123
1835146,weight,896,138
1835269,weight,896,261
1835288,weight,896,280
1835310,weight,896,302
1835336,weight,896,328
1835354,weight,896,346
1835424,weight,896,416
1835438,weight,896,430
1835557,weight,896,549
1835612,weight,896,604
1835636,weight,896,628
1835663,weight,896,655
1835667,weight,896,659
1835671,weight,896,663
1835673,weight,896,665
1835698,weight,896,690
1835710,weight,896,702
1835755,weight,896,747
1835813,weight,896,805
1835833,weight,896,825
1835887,weight,896,879
1835919,weight,896,911
1835938,weight,896,930
1835965,weight,896,957
1835977,weight,896,969
1835982,weight,896,974
1836058,weight,896,1050
1836129,weight,896,1121
1836139,weight,896,1131
1836199,weight,896,1191
1836204,weight,896,1196
1836310,weight,896,1302
1836342,weight,896,1334
1836345,weight,896,1337
1836354,weight,896,1346
1836387,weight,896,1379
1836417,weight,896,1409
1836462,weight,896,1454
1836549,weight,896,1541
1836554,weight,896,1546
1836565,weight,896,1557
1836567,weight,896,1559
1836835,weight,896,1827
1836860,weight,896,1852
1836871,weight,896,1863
1837040,weight,896,2032
1837070,weight,897,14
1837095,weight,897,39
1837122,weight,897,66
1837145,weight,897,89
1837150,weight,897,94
1837175,weight,897,119
1837209,weight,897,153
1837302,weight,897,246
1837328,weight,897,272
1837344,weight,897,288
1837347,weight,897,291
1837373,weight,897,317
1837451,weight,897,395
1837467,weight,897,411
1837476,weight,897,420
1837489,weight,897,433
1837491,weight,897,435
1837563,weight,897,507
1837570,weight,897,514
1837646,weight,897,590
1837841,weight,897,785
1837856,weight,897,800
1837919,weight,897,863
1837944,weight,897,888
1837945,weight,897,889
1837953,weight,897,897
1837984,weight,897,928
1837988,weight,897,932
1838201,weight,897,1145
1838205,weight,897,1149
1838265,weight,897,1209
1838285,weight,897,1229
1838287,weight,897,1231
1838295,weight,897,1239
1838297,weight,897,1241
1838310,weight,897,1254
1838405,weight,897,1349
1838548,weight,897,1492
1838602,weight,897,1546
1838658,weight,897,1602
1838736,weight,897,1680
1838778,weight,897,1722
1838829,weight,897,1773
1838922,weight,897,1866
1838957,weight,897,1901
1838998,weight,897,1942
1839068,weight,897,2012
1839086,weight,897,2030
1839401,weight,898,297
1839421,weight,898,317
1839515,weight,898,411
1839589,weight,898,485
1839591,weight,898,487
1839622,weight,898,518
1839668,weight,898,564
1839720,weight,898,616
1839979,weight,898,875
1840087,weight,898,983
1840106,weight,898,1002
1840152,weight,898,1048
1840193,weight,898,1089
1840195,weight,898,1091
1840331,weight,898,1227
1840551,weight,898,1447
1840605,weight,898,1501
1840628,weight,898,1524
1840711,weight,898,1607
1840820,weight,898,1716
1840849,weight,898,1745
1840906,weight,898,1802
1840913,weight,898,1809
1840952,weight,898,1848
1840960,weight,898,1856
1840965,weight,898,1861
1840970,weight,898,1866
1841217,weight,899,65
1841426,weight,899,274
1841449,weight,899,297
1841517,weight,899,365
1841741,weight,899,589
1841805,weight,899,653
1841846,weight,899,694
1842027,weight,899,875
1842058,weight,899,906
1842095,weight,899,943
1842125,weight,899,973
1842367,weight,899,1215
1842387,weight,899,1235
1842464,weight,899,1312
1842541,weight,899,1389
1842549,weight,899,1397
1842628,weight,899,1476
1842868,weight,899,1716
1843024,weight,899,1872
1843028,weight,899,1876
1843256,weight,900,56
1843416,weight,900,216
1843496,weight,900,296
1843548,weight,900,348
1843666,weight,900,466
1843697,weight,900,497
1843770,weight,900,570
1843777,weight,900,577
1843826,weight,900,626
1843863,weight,900,663
1843987,weight,900,787
1844106,weight,900,906
1844107,weight,900,907
1844138,weight,900,938
1844218,weight,900,1018
1844263,weight,900,1063
1844326,weight,900,1126
1844342,weight,900,1142
1844365,weight,900,1165
1844428,weight,900,1228
1844468,weight,900,1268
1844476,weight,900,1276
1844497,weight,900,1297
1844498,weight,900,1298
1844547,weight,900,1347
1844548,weight,900,1348
1844624,weight,900,1424
1844686,weight,900,1486
1844701,weight,900,1501
1844718,weight,900,1518
1844733,weight,900,1533
1844736,weight,900,1536
1844748,weight,900,1548
1844793,weight,900,1593
1844804,weight,900,1604
1844843,weight,900,1643
1844875,weight,900,1675
1844898,weight,900,1698
1844911,weight,900,1711
1845019,weight,900,1819
1845051,weight,900,1851
1845087,weight,900,1887
1845127,weight,900,1927
1845157,weight,900,1957
1845305,weight,901,57
1845311,weight,901,63
1845376,weight,901,128
1845466,weight,901,218
1845491,weight,901,243
1845577,weight,901,329
1845763,weight,901,515
1845774,weight,901,526
1845814,weight,901,566
1845855,weight,901,607
1845867,weight,901,619
1845871,weight,901,623
1846012,weight,901,764
1846023,weight,901,775
1846057,weight,901,809
1846088,weight,901,840
1846098,weight,901,850
1846127,weight,901,879
1846256,weight,901,1008
1846297,weight,901,1049
1846344,weight,901,1096
1846470,weight,901,1222
1846480,weight,901,1232
1846593,weight,901,1345
1846626,weight,901,1378
1846636,weight,901,1388
1846647,weight,901,1399
1846731,weight,901,1483
1846862,weight,901,1614
1846873,weight,901,1625
1847026,weight,901,1778
1847028,weight,901,1780
1847407,weight,902,111
1847494,weight,902,198
1847572,weight,902,276
1847589,weight,902,293
1847598,weight,902,302
1847601,weight,902,305
1847618,weight,902,322
1847708,weight,902,412
1847771,weight,902,475
1847882,weight,902,586
1847891,weight,902,595
1847908,weight,902,612
1847945,weight,902,649
1847974,weight,902,678
1847990,weight,902,694
1848035,weight,902,739
1848101,weight,902,805
1848250,weight,902,954
1848256,weight,902,960
1848264,weight,902,968
1848420,weight,902,1124
1848574,weight,902,1278
1848603,weight,902,1307
1848698,weight,902,1402
1848713,weight,902,1417
1848778,weight,902,1482
1848783,weight,902,1487
1848815,weight,902,1519
1848892,weight,902,1596
1848964,weight,902,1668
1848973,weight,902,1677
1849138,weight,902,1842
1849260,weight,902,1964
1849333,weight,902,2037
1849367,weight,903,23
1849390,weight,903,46
1849481,weight,903,137
1849504,weight,903,160
1849556,weight,903,212
1849581,weight,903,237
1849599,weight,903,255
1849783,weight,903,439
1849789,weight,903,445
1849822,weight,903,478
1849828,weight,903,484
1849830,weight,903,486
1849857,weight,903,513
1849928,weight,903,584
1850020,weight,903,676
1850066,weight,903,722
1850103,weight,903,759
1850131,weight,903,787
1850132,weight,903,788
1850142,weight,903,798
1850225,weight,903,881
1850274,weight,903,930
1850327,weight,903,983
1850427,weight,903,1083
1850445,weight,903,1101
1850498,weight,903,1154
1850555,weight,903,1211
1850635,weight,903,1291
1850681,weight,903,1337
1850720,weight,903,1376
1850766,weight,903,1422
1850793,weight,903,1449
1850807,weight,903,1463
1850833,weight,903,1489
1850835,weight,903,1491
1850912,weight,903,1568
1850915,weight,903,1571
1850927,weight,903,1583
1850958,weight,903,1614
1850960,weight,903,1616
1850963,weight,903,1619
1851007,weight,903,1663
1851013,weight,903,1669
1851046,weight,903,1702
1851115,weight,903,1771
1851140,weight,903,1796
1851173,weight,903,1829
1851239,weight,903,1895
1851301,weight,903,1957
1851374,weight,903,2030
1851487,weight,904,95
1851549,weight,904,157
1851562,weight,904,170
1851592,weight,904,200
1851618,weight,904,226
1851698,weight,904,306
1851716,weight,904,324
1851745,weight,904,353
1851801,weight,904,409
1851935,weight,904,543
1851980,weight,904,588
1852116,weight,904,724
1852289,weight,904,897
1852291,weight,904,899
1852348,weight,904,956
1852371,weight,904,979
1852375,weight,904,983
1852503,weight,904,1111
1852516,weight,904,1124
1852522,weight,904,1130
1852589,weight,904,1197
1852597,weight,904,1205
1852622,weight,904,1230
1852695,weight,904,1303
1852711,weight,904,1319
1852714,weight,904,1322
1852742,weight,904,1350
1852764,weight,904,1372
1852851,weight,904,1459
1852876,weight,904,1484
1852919,weight,904,1527
1853002,weight,904,1610
1853008,weight,904,1616
1853121,weight,904,1729
1853167,weight,904,1775
1853168,weight,904,1776
1853214,weight,904,1822
1853303,weight,904,1911
1853365,weight,904,1973
1853376,weight,904,1984
1853378,weight,904,1986
1853444,weight,905,4
1853502,weight,905,62
1853525,weight,905,85
1853576,weight,905,136
1853627,weight,905,187
1853677,weight,905,237
1853689,weight,905,249
1853696,weight,905,256
1853722,weight,905,282
1853733,weight,905,293
1853883,weight,905,443
1853893,weight,905,453
1853940,weight,905,500
1853958,weight,905,518
1854016,weight,905,576
1854108,weight,905,668
1854142,weight,905,702
1854245,weight,905,805
1854249,weight,905,809
1854275,weight,905,835
1854319,weight,905,879
1854395,weight,905,955
1854446,weight,905,1006
1854450,weight,905,1010
1854484,weight,905,1044
1854495,weight,905,1055
1854505,weight,905,1065
1854510,weight,905,1070
1854558,weight,905,1118
1854610,weight,905,1170
1854683,weight,905,1243
1854688,weight,905,1248
1854777,weight,905,1337
1854779,weight,905,1339
1854968,weight,905,1528
1854998,weight,905,1558
1855119,weight,905,1679
1855155,weight,905,1715
1855160,weight,905,1720
1855175,weight,905,1735
1855189,weight,905,1749
1855200,weight,905,1760
1855208,weight,905,1768
1855309,weight,905,1869
1855312,weight,905,1872
1855320,weight,905,1880
1855499,weight,906,11
1855641,weight,906,153
1855654,weight,906,166
1855731,weight,906,243
1855805,weight,906,317
1855853,weight,906,365
1855944,weight,906,456
1855958,weight,906,470
1856011,weight,906,523
1856120,weight,906,632
1856128,weight,906,640
1856162,weight,906,674
1856172,weight,906,684
1856208,weight,906,720
1856233,weight,906,745
1856235,weight,906,747
1856279,weight,906,791
1856406,weight,906,918
1856433,weight,906,945
1856551,weight,906,1063
1856673,weight,906,1185
1856723,weight,906,1235
1857191,weight,906,1703
1857200,weight,906,1712
1857257,weight,906,1769
1857317,weight,906,1829
1857445,weight,906,1957
1857531,weight,906,2043
1857551,weight,907,15
1857606,weight,907,70
1857624,weight,907,88
1857637,weight,907,101
1857748,weight,907,212
1857770,weight,907,234
1857778,weight,907,242
1857899,weight,907,363
1858046,weight,907,510
1858077,weight,907,541
1858087,weight,907,551
1858098,weight,907,562
1858103,weight,907,567
1858336,weight,907,800
1858370,weight,907,834
1858380,weight,907,844
1858450,weight,907,914
1858454,weight,907,918
1858457,weight,907,921
1858515,weight,907,979
1858532,weight,907,996
1858552,weight,907,1016
1858596,weight,907,1060
1858608,weight,907,1072
1858648,weight,907,1112
1858682,weight,907,1146
1858746,weight,907,1210
1858793,weight,907,1257
1858794,weight,907,1258
1858840,weight,907,1304
1858946,weight,907,1410
1859098,weight,907,1562
1859123,weight,907,1587
1859206,weight,907,1670
1859235,weight,907,1699
1859413,weight,907,1877
1859428,weight,907,1892
1859564,weight,907,2028
1859606,weight,908,22
1859615,weight,908,31
1859741,weight,908,157
1859879,weight,908,295
1859915,weight,908,331
1859964,weight,908,380
1860213,weight,908,629
1860324,weight,908,740
1860515,weight,908,931
1860538,weight,908,954
1860595,weight,908,1011
1860625,weight,908,1041
1860669,weight,908,1085
1860687,weight,908,1103
1860757,weight,908,1173
1860896,weight,908,1312
1860998,weight,908,1414
1861040,weight,908,1456
1861043,weight,908,1459
1861046,weight,908,1462
1861075,weight,908,1491
1861366,weight,908,1782
1861422,weight,908,1838
1861437,weight,908,1853
1861447,weight,908,1863
1861481,weight,908,1897
1861646,weight,909,14
1861699,weight,909,67
1861709,weight,909,77
1861787,weight,909,155
1861790,weight,909,158
1861815,weight,909,183
1861833,weight,909,201
1861898,weight,909,266
1861988,weight,909,356
1862043,weight,909,411
1862071,weight,909,439
1862123,weight,909,491
1862139,weight,909,507
1862158,weight,909,526
1862180,weight,909,548
1862202,weight,909,570
1862221,weight,909,589
1862232,weight,909,600
1862475,weight,909,843
1862506,weight,909,874
1862533,weight,909,901
1862577,weight,909,945
1862628,weight,909,996
1862854,weight,909,1222
1862891,weight,909,1259
1862947,weight,909,1315
1863050,weight,909,1418
1863144,weight,909,1512
1863162,weight,909,1530
1863193,weight,909,1561
1863217,weight,909,1585
1863386,weight,909,1754
1863405,weight,909,1773
1863460,weight,909,1828
1863463,weight,909,1831
1863544,weight,909,1912
1863566,weight,909,1934
1863618,weight,909,1986
1863693,weight,910,13
1863704,weight,910,24
1863739,weight,910,59
1863789,weight,910,109
1863797,weight,910,117
1863847,weight,910,167
1863853,weight,910,173
1863877,weight,910,197
1863927,weight,910,247
1863940,weight,910,260
1863959,weight,910,279
1864004,weight,910,324
1864031,weight,910,351
1864043,weight,910,363
1864101,weight,910,421
1864119,weight,910,439
1864160,weight,910,480
1864173,weight,910,493
1864178,weight,910,498
1864197,weight,910,517
1864203,weight,910,523
1864206,weight,910,526
1864314,weight,910,634
1864355,weight,910,675
1864427,weight,910,747
1864428,weight,910,748
1864441,weight,910,761
1864446,weight,910,766
1864448,weight,910,768
1864455,weight,910,775
1864616,weight,910,936
1864625,weight,910,945
1864645,weight,910,965
1864654,weight,910,974
1864750,weight,910,1070
1864821,weight,910,1141
1864826,weight,910,1146
1864917,weight,910,1237
1865017,weight,910,1337
1865095,weight,910,1415
1865117,weight,910,1437
1865119,weight,910,1439
1865136,weight,910,1456
1865207,weight,910,1527
1865219,weight,910,1539
1865267,weight,910,1587
1865351,weight,910,1671
