index,type,class_idx,feature_idx
2036271,weight,994,559
2036273,weight,994,561
2036275,weight,994,563
2036276,weight,994,564
2036278,weight,994,566
2036279,weight,994,567
2036281,weight,994,569
2036282,weight,994,570
2036283,weight,994,571
2036284,weight,994,572
2036285,weight,994,573
2036286,weight,994,574
2036289,weight,994,577
2036291,weight,994,579
2036292,weight,994,580
2036293,weight,994,581
2036295,weight,994,583
2036297,weight,994,585
2036298,weight,994,586
2036299,weight,994,587
2036300,weight,994,588
2036302,weight,994,590
2036303,weight,994,591
2036305,weight,994,593
2036306,weight,994,594
2036308,weight,994,596
2036311,weight,994,599
2036312,weight,994,600
2036314,weight,994,602
2036315,weight,994,603
2036317,weight,994,605
2036318,weight,994,606
2036320,weight,994,608
2036321,weight,994,609
2036322,weight,994,610
2036323,weight,994,611
2036324,weight,994,612
2036326,weight,994,614
2036327,weight,994,615
2036328,weight,994,616
2036330,weight,994,618
2036331,weight,994,619
2036332,weight,994,620
2036333,weight,994,621
2036334,weight,994,622
2036335,weight,994,623
2036337,weight,994,625
2036338,weight,994,626
2036339,weight,994,627
2036340,weight,994,628
2036341,weight,994,629
2036342,weight,994,630
2036343,weight,994,631
2036345,weight,994,633
2036346,weight,994,634
2036347,weight,994,635
2036348,weight,994,636
2036351,weight,994,639
2036352,weight,994,640
2036353,weight,994,641
2036354,weight,994,642
2036356,weight,994,644
2036357,weight,994,645
2036359,weight,994,647
2036360,weight,994,648
2036361,weight,994,649
2036363,weight,994,651
2036364,weight,994,652
2036367,weight,994,655
2036368,weight,994,656
2036370,weight,994,658
2036371,weight,994,659
2036374,weight,994,662
2036376,weight,994,664
2036379,weight,994,667
2036380,weight,994,668
2036383,weight,994,671
2036385,weight,994,673
2036387,weight,994,675
2036389,weight,994,677
2036393,weight,994,681
2036394,weight,994,682
2036397,weight,994,685
2036401,weight,994,689
2036402,weight,994,690
2036405,weight,994,693
2036407,weight,994,695
2036408,weight,994,696
2036409,weight,994,697
2036411,weight,994,699
2036413,weight,994,701
2036419,weight,994,707
2036420,weight,994,708
2036421,weight,994,709
2036422,weight,994,710
2036424,weight,994,712
2036426,weight,994,714
2036428,weight,994,716
2036432,weight,994,720
2036433,weight,994,721
2036435,weight,994,723
2036437,weight,994,725
2036438,weight,994,726
2036439,weight,994,727
2036440,weight,994,728
2036443,weight,994,731
2036449,weight,994,737
2036451,weight,994,739
2036452,weight,994,740
2036453,weight,994,741
2036455,weight,994,743
2036456,weight,994,744
2036457,weight,994,745
2036458,weight,994,746
2036459,weight,994,747
2036460,weight,994,748
2036461,weight,994,749
2036462,weight,994,750
2036463,weight,994,751
2036466,weight,994,754
2036467,weight,994,755
2036468,weight,994,756
2036470,weight,994,758
2036472,weight,994,760
2036473,weight,994,761
2036474,weight,994,762
2036475,weight,994,763
2036476,weight,994,764
2036477,weight,994,765
2036478,weight,994,766
2036480,weight,994,768
2036482,weight,994,770
2036483,weight,994,771
2036484,weight,994,772
2036485,weight,994,773
2036487,weight,994,775
2036488,weight,994,776
2036489,weight,994,777
2036490,weight,994,778
2036491,weight,994,779
2036493,weight,994,781
2036494,weight,994,782
2036496,weight,994,784
2036498,weight,994,786
2036504,weight,994,792
2036505,weight,994,793
2036506,weight,994,794
2036507,weight,994,795
2036508,weight,994,796
2036509,weight,994,797
2036510,weight,994,798
2036513,weight,994,801
2036515,weight,994,803
2036517,weight,994,805
2036518,weight,994,806
2036519,weight,994,807
2036520,weight,994,808
2036521,weight,994,809
2036522,weight,994,810
2036523,weight,994,811
2036524,weight,994,812
2036525,weight,994,813
2036526,weight,994,814
2036528,weight,994,816
2036529,weight,994,817
2036531,weight,994,819
2036532,weight,994,820
2036534,weight,994,822
2036537,weight,994,825
2036538,weight,994,826
2036539,weight,994,827
2036540,weight,994,828
2036541,weight,994,829
2036542,weight,994,830
2036543,weight,994,831
2036544,weight,994,832
2036545,weight,994,833
2036546,weight,994,834
2036548,weight,994,836
2036549,weight,994,837
2036551,weight,994,839
2036554,weight,994,842
2036555,weight,994,843
2036556,weight,994,844
2036558,weight,994,846
2036559,weight,994,847
2036561,weight,994,849
2036564,weight,994,852
2036565,weight,994,853
2036566,weight,994,854
2036569,weight,994,857
2036570,weight,994,858
2036571,weight,994,859
2036573,weight,994,861
2036575,weight,994,863
2036577,weight,994,865
2036580,weight,994,868
2036582,weight,994,870
2036584,weight,994,872
2036585,weight,994,873
2036586,weight,994,874
2036588,weight,994,876
2036591,weight,994,879
2036592,weight,994,880
2036594,weight,994,882
2036595,weight,994,883
2036596,weight,994,884
2036598,weight,994,886
2036601,weight,994,889
2036602,weight,994,890
2036604,weight,994,892
2036606,weight,994,894
2036607,weight,994,895
2036608,weight,994,896
2036610,weight,994,898
2036611,weight,994,899
2036612,weight,994,900
2036613,weight,994,901
2036615,weight,994,903
2036619,weight,994,907
2036621,weight,994,909
2036623,weight,994,911
2036624,weight,994,912
2036625,weight,994,913
2036629,weight,994,917
2036630,weight,994,918
2036632,weight,994,920
2036633,weight,994,921
2036634,weight,994,922
2036637,weight,994,925
2036638,weight,994,926
2036640,weight,994,928
2036641,weight,994,929
2036642,weight,994,930
2036644,weight,994,932
2036645,weight,994,933
2036646,weight,994,934
2036649,weight,994,937
2036651,weight,994,939
2036652,weight,994,940
2036654,weight,994,942
2036655,weight,994,943
2036656,weight,994,944
2036658,weight,994,946
2036661,weight,994,949
2036662,weight,994,950
2036663,weight,994,951
2036664,weight,994,952
2036665,weight,994,953
2036668,weight,994,956
2036669,weight,994,957
2036670,weight,994,958
2036671,weight,994,959
2036672,weight,994,960
2036674,weight,994,962
2036675,weight,994,963
2036677,weight,994,965
2036678,weight,994,966
2036679,weight,994,967
2036682,weight,994,970
2036683,weight,994,971
2036686,weight,994,974
2036688,weight,994,976
2036689,weight,994,977
2036690,weight,994,978
2036691,weight,994,979
2036692,weight,994,980
2036693,weight,994,981
2036694,weight,994,982
2036695,weight,994,983
2036697,weight,994,985
2036699,weight,994,987
2036701,weight,994,989
2036702,weight,994,990
2036703,weight,994,991
2036705,weight,994,993
2036707,weight,994,995
2036708,weight,994,996
2036709,weight,994,997
2036710,weight,994,998
2036714,weight,994,1002
2036715,weight,994,1003
2036716,weight,994,1004
2036720,weight,994,1008
2036721,weight,994,1009
2036722,weight,994,1010
2036723,weight,994,1011
2036724,weight,994,1012
2036726,weight,994,1014
2036727,weight,994,1015
2036729,weight,994,1017
2036733,weight,994,1021
2036734,weight,994,1022
2036735,weight,994,1023
2036736,weight,994,1024
2036738,weight,994,1026
2036739,weight,994,1027
2036740,weight,994,1028
2036741,weight,994,1029
2036742,weight,994,1030
2036744,weight,994,1032
2036745,weight,994,1033
2036748,weight,994,1036
2036750,weight,994,1038
2036751,weight,994,1039
2036752,weight,994,1040
2036753,weight,994,1041
2036755,weight,994,1043
2036757,weight,994,1045
2036759,weight,994,1047
2036760,weight,994,1048
2036763,weight,994,1051
2036764,weight,994,1052
2036765,weight,994,1053
2036767,weight,994,1055
2036769,weight,994,1057
2036770,weight,994,1058
2036773,weight,994,1061
2036774,weight,994,1062
2036775,weight,994,1063
2036777,weight,994,1065
2036778,weight,994,1066
2036780,weight,994,1068
2036781,weight,994,1069
2036784,weight,994,1072
2036785,weight,994,1073
2036786,weight,994,1074
2036791,weight,994,1079
2036793,weight,994,1081
2036794,weight,994,1082
2036795,weight,994,1083
2036796,weight,994,1084
2036797,weight,994,1085
2036798,weight,994,1086
2036799,weight,994,1087
2036800,weight,994,1088
2036801,weight,994,1089
2036802,weight,994,1090
2036804,weight,994,1092
2036805,weight,994,1093
2036808,weight,994,1096
2036809,weight,994,1097
2036810,weight,994,1098
2036811,weight,994,1099
2036812,weight,994,1100
2036813,weight,994,1101
2036814,weight,994,1102
2036815,weight,994,1103
2036816,weight,994,1104
2036817,weight,994,1105
2036818,weight,994,1106
2036819,weight,994,1107
2036821,weight,994,1109
2036823,weight,994,1111
2036825,weight,994,1113
2036826,weight,994,1114
2036827,weight,994,1115
2036829,weight,994,1117
2036830,weight,994,1118
2036831,weight,994,1119
2036833,weight,994,1121
2036834,weight,994,1122
2036836,weight,994,1124
2036838,weight,994,1126
2036839,weight,994,1127
2036840,weight,994,1128
2036845,weight,994,1133
2036846,weight,994,1134
2036847,weight,994,1135
2036848,weight,994,1136
2036850,weight,994,1138
2036855,weight,994,1143
2036856,weight,994,1144
2036857,weight,994,1145
2036858,weight,994,1146
2036859,weight,994,1147
2036860,weight,994,1148
2036862,weight,994,1150
2036867,weight,994,1155
2036869,weight,994,1157
2036871,weight,994,1159
2036872,weight,994,1160
2036873,weight,994,1161
2036876,weight,994,1164
2036877,weight,994,1165
2036879,weight,994,1167
2036882,weight,994,1170
2036883,weight,994,1171
2036885,weight,994,1173
2036887,weight,994,1175
2036888,weight,994,1176
2036891,weight,994,1179
2036893,weight,994,1181
2036895,weight,994,1183
2036896,weight,994,1184
2036897,weight,994,1185
2036898,weight,994,1186
2036899,weight,994,1187
2036900,weight,994,1188
2036902,weight,994,1190
2036903,weight,994,1191
2036904,weight,994,1192
2036906,weight,994,1194
2036909,weight,994,1197
2036910,weight,994,1198
2036911,weight,994,1199
2036913,weight,994,1201
2036915,weight,994,1203
2036917,weight,994,1205
2036918,weight,994,1206
2036919,weight,994,1207
2036920,weight,994,1208
2036923,weight,994,1211
2036925,weight,994,1213
2036927,weight,994,1215
2036928,weight,994,1216
2036929,weight,994,1217
2036930,weight,994,1218
2036931,weight,994,1219
2036934,weight,994,1222
2036935,weight,994,1223
2036936,weight,994,1224
2036939,weight,994,1227
2036940,weight,994,1228
2036942,weight,994,1230
2036945,weight,994,1233
2036946,weight,994,1234
2036947,weight,994,1235
2036948,weight,994,1236
2036949,weight,994,1237
2036954,weight,994,1242
2036957,weight,994,1245
2036959,weight,994,1247
2036961,weight,994,1249
2036962,weight,994,1250
2036966,weight,994,1254
2036967,weight,994,1255
2036968,weight,994,1256
2036969,weight,994,1257
2036970,weight,994,1258
2036971,weight,994,1259
2036972,weight,994,1260
2036973,weight,994,1261
2036977,weight,994,1265
2036978,weight,994,1266
2036979,weight,994,1267
2036981,weight,994,1269
2036983,weight,994,1271
2036984,weight,994,1272
2036985,weight,994,1273
2036986,weight,994,1274
2036987,weight,994,1275
2036988,weight,994,1276
2036990,weight,994,1278
2036991,weight,994,1279
2036992,weight,994,1280
2036993,weight,994,1281
2036994,weight,994,1282
2036995,weight,994,1283
2036996,weight,994,1284
2036997,weight,994,1285
2036999,weight,994,1287
2037002,weight,994,1290
2037006,weight,994,1294
2037008,weight,994,1296
2037010,weight,994,1298
2037011,weight,994,1299
2037014,weight,994,1302
2037015,weight,994,1303
2037017,weight,994,1305
2037018,weight,994,1306
2037021,weight,994,1309
2037022,weight,994,1310
2037026,weight,994,1314
2037029,weight,994,1317
2037031,weight,994,1319
2037033,weight,994,1321
2037035,weight,994,1323
2037037,weight,994,1325
2037038,weight,994,1326
2037039,weight,994,1327
2037043,weight,994,1331
2037044,weight,994,1332
2037045,weight,994,1333
2037046,weight,994,1334
2037047,weight,994,1335
2037050,weight,994,1338
2037051,weight,994,1339
2037052,weight,994,1340
2037053,weight,994,1341
2037056,weight,994,1344
2037058,weight,994,1346
2037060,weight,994,1348
2037061,weight,994,1349
2037062,weight,994,1350
2037063,weight,994,1351
2037064,weight,994,1352
2037065,weight,994,1353
2037068,weight,994,1356
2037069,weight,994,1357
2037070,weight,994,1358
2037071,weight,994,1359
2037072,weight,994,1360
2037075,weight,994,1363
2037076,weight,994,1364
2037079,weight,994,1367
2037080,weight,994,1368
2037082,weight,994,1370
2037083,weight,994,1371
2037086,weight,994,1374
2037087,weight,994,1375
2037094,weight,994,1382
2037097,weight,994,1385
2037100,weight,994,1388
2037101,weight,994,1389
2037102,weight,994,1390
2037103,weight,994,1391
2037104,weight,994,1392
2037105,weight,994,1393
2037108,weight,994,1396
2037109,weight,994,1397
2037115,weight,994,1403
2037118,weight,994,1406
2037122,weight,994,1410
2037123,weight,994,1411
2037125,weight,994,1413
2037126,weight,994,1414
2037127,weight,994,1415
2037128,weight,994,1416
2037131,weight,994,1419
2037133,weight,994,1421
2037137,weight,994,1425
2037141,weight,994,1429
2037142,weight,994,1430
2037143,weight,994,1431
2037144,weight,994,1432
2037145,weight,994,1433
2037149,weight,994,1437
2037150,weight,994,1438
2037151,weight,994,1439
2037154,weight,994,1442
2037157,weight,994,1445
2037158,weight,994,1446
2037159,weight,994,1447
2037162,weight,994,1450
2037163,weight,994,1451
2037165,weight,994,1453
2037166,weight,994,1454
2037168,weight,994,1456
2037169,weight,994,1457
2037170,weight,994,1458
2037171,weight,994,1459
2037172,weight,994,1460
2037173,weight,994,1461
2037174,weight,994,1462
2037177,weight,994,1465
2037178,weight,994,1466
2037179,weight,994,1467
2037183,weight,994,1471
2037184,weight,994,1472
2037185,weight,994,1473
2037187,weight,994,1475
2037188,weight,994,1476
2037189,weight,994,1477
2037192,weight,994,1480
2037195,weight,994,1483
2037196,weight,994,1484
2037197,weight,994,1485
2037202,weight,994,1490
2037204,weight,994,1492
2037205,weight,994,1493
2037207,weight,994,1495
2037208,weight,994,1496
2037209,weight,994,1497
2037210,weight,994,1498
2037212,weight,994,1500
2037213,weight,994,1501
2037216,weight,994,1504
2037217,weight,994,1505
2037218,weight,994,1506
2037220,weight,994,1508
2037221,weight,994,1509
2037222,weight,994,1510
2037223,weight,994,1511
2037225,weight,994,1513
2037229,weight,994,1517
2037230,weight,994,1518
2037236,weight,994,1524
2037240,weight,994,1528
2037241,weight,994,1529
2037242,weight,994,1530
2037246,weight,994,1534
2037247,weight,994,1535
2037250,weight,994,1538
2037252,weight,994,1540
2037254,weight,994,1542
2037255,weight,994,1543
2037256,weight,994,1544
2037258,weight,994,1546
2037259,weight,994,1547
2037260,weight,994,1548
2037261,weight,994,1549
2037264,weight,994,1552
2037265,weight,994,1553
2037267,weight,994,1555
2037268,weight,994,1556
2037269,weight,994,1557
2037270,weight,994,1558
2037275,weight,994,1563
2037277,weight,994,1565
2037278,weight,994,1566
2037279,weight,994,1567
2037281,weight,994,1569
2037282,weight,994,1570
2037283,weight,994,1571
2037285,weight,994,1573
2037288,weight,994,1576
2037290,weight,994,1578
2037292,weight,994,1580
2037294,weight,994,1582
2037296,weight,994,1584
2037299,weight,994,1587
2037301,weight,994,1589
2037302,weight,994,1590
